sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
11.478947,11.1935,259.078492,9.513657333,5,10.23095167,12.44603333,8.672476667,-3.773556667,4178.961118
11.561671,11.19348,259.8954357,9.382814,5,10.25022467,12.444475,8.6718,-3.772675,4180.206115
11.62346667,11.19156667,260.734641,9.245596333,5,10.51717333,12.443165,8.671088333,-3.772076667,4180.019447
11.66526667,11.19085333,261.0605,9.097571,5,10.928739,12.44166333,8.670195,-3.771468333,4177.548887
11.6886,11.19097333,260.967621,8.996200667,5,11.29430267,12.44015,8.669188333,-3.770961667,4176.56388
11.69355,11.188735,260.8797197,8.948642333,5,11.59453233,12.43969333,8.668843333,-3.77085,4175.700547
11.68143333,11.18603,260.7425627,8.916695,5,11.94026167,12.43865167,8.668406667,-3.770245,4174.6261
11.6551,11.18029667,260.5506413,8.903089,5,12.231656,12.43729333,8.667966667,-3.769326667,4173.644985
11.61556667,11.17541833,260.4499797,8.920491333,5,12.307691,12.43702,8.667813333,-3.769206667,4172.683317
11.56053333,11.17108167,260.4436127,8.945554333,5,12.33088867,12.43712,8.667733333,-3.769386667,4171.977202
11.4965,11.16572333,260.445245,8.957515,5,12.44741133,12.43665333,8.667506667,-3.769146667,4171.883312
11.427438,11.15972333,260.3276453,8.985130667,5,12.34119633,12.43611333,8.667173333,-3.76894,4170.067198
11.35551433,11.15785,260.102917,9.055447333,5,11.90881333,12.43584,8.667573333,-3.768266667,4166.651082
11.27912433,11.15519,259.9649257,9.148624333,5,11.37644467,12.43589,8.66851,-3.76738,4164.864973
11.19666767,11.148075,259.8847583,9.232586,5,10.81612,12.43528833,8.669138333,-3.76615,4164.772753
11.110011,11.14004667,259.822722,9.283863667,5,10.308527,12.43353167,8.66905,-3.764481667,4165.692195
11.02308767,11.12982,260.1583253,9.301495667,5,9.893586333,12.43231667,8.668948333,-3.763368333,4168.982198
10.941431,11.11963333,260.957392,9.312071,5,9.531168667,12.43196,8.668741667,-3.763218333,4172.04832
10.86590767,11.10778,261.804991,9.328714333,5,9.245632333,12.43144333,8.668636667,-3.762806667,4172.641658
10.79968433,11.09611833,262.6074187,9.356359667,5,9.011083667,12.42992,8.668636667,-3.761283333,4173.09777
10.741461,11.08609667,263.410247,9.396190333,5,8.786689,12.42842667,8.66887,-3.759556667,4174.522217
10.69086633,11.07834333,264.2093763,9.416676667,5,8.695412667,12.42869333,8.669083333,-3.75961,4176.254998
10.65093333,11.07245667,265.006305,9.414322333,5,8.665671,12.42938833,8.668682333,-3.760706,4177.643615
10.61986667,11.06633,265.8029023,9.419552333,5,8.566421667,12.42886,8.667631333,-3.761228667,4179.352787
10.5998,11.059245,266.607311,9.434427,5,8.458859,12.428415,8.667376333,-3.761038667,4180.702233
10.59593333,11.0535,267.4110517,9.480208667,5,8.264115667,12.428205,8.668051333,-3.760153667,4180.891122
10.60186667,11.04878667,267.907247,9.579906667,5,7.828597333,12.42754333,8.667856333,-3.759687,4179.380568
10.61413333,11.04448,268.0067773,9.709581667,5,7.213547,12.42592333,8.667499667,-3.758423667,4178.816122
10.63666667,11.04104,268.105836,9.843693,5,6.558368667,12.42354,8.667118,-3.756422,4180.81334
10.66446667,11.03166667,268.3781597,9.974796333,5,15.40511333,12.42252333,8.667138,-3.755385333,4184.221675
10.69378333,11.01944667,268.6876587,10.10110633,5,42.08014967,12.42129,8.667524667,-3.753765333,4188.358902
10.72863333,11.00532667,269.3083613,10.22965267,5,77.02721,12.41803667,8.667238,-3.750798667,4194.681683
10.77183,10.99124667,270.444829,10.343202,5.02,112.0554407,12.41496167,8.666752333,-3.748209333,4199.893628
10.82355533,10.98257333,271.1834283,10.402681,5.043333333,147.1066077,12.41268,8.667353333,-3.745326667,4202.445565
10.88594567,10.97518,271.2304593,10.42680167,5.046666667,182.0112747,12.41057167,8.667533333,-3.743038333,4206.579447
10.95360233,10.96728,271.0328257,10.45258167,5.046666667,216.8405553,12.40990167,8.667031667,-3.74287,4210.953335
11.02512567,10.9632,270.9052927,10.44869,5.046666667,251.7850857,12.41010667,8.667798333,-3.742308333,4215.100002
11.09511567,10.96138,271.051489,10.39305133,5.046666667,286.90494,12.41040667,8.668288333,-3.742118333,4218.612227
11.15302233,10.95232,271.1696713,10.308059,5.046666667,322.1000557,12.41107167,8.668458333,-3.742613333,4223.268898
11.207529,10.94698667,271.136858,10.212776,5.046666667,347.8638457,12.4112,8.6687,-3.7425,4227.273345
11.262069,10.94449333,271.1222893,10.10197967,5.046666667,348.8461065,12.41120833,8.667898333,-3.74331,4229.034455
11.32047567,10.93947333,270.8079847,9.966236333,5.046666667,323.7794718,12.41254,8.667303333,-3.745236667,4228.4339
11.381869,10.94018,269.9745833,9.808159,5.026666667,288.0354955,12.41467333,8.667063333,-3.74761,4227.303902
11.43140033,10.94192,269.5373173,9.645153333,5.003333333,252.6003807,12.41666667,8.66531,-3.751356667,4227.221128
11.45886667,10.94007333,269.788387,9.474952667,5,217.5096927,12.416795,8.66393,-3.752865,4226.585023
11.46666667,10.93384667,270.2771233,9.282234333,5,182.5650677,12.41525833,8.663998333,-3.75126,4227.233362
11.46016667,10.92029,270.9463573,9.088985333,4.986666667,147.6863441,12.4137,8.663665,-3.750035,4229.67447
11.45026667,10.90651333,271.528864,8.904677667,4.923333333,112.8386244,12.41326667,8.662741667,-3.750525,4231.77835
11.44601667,10.90706,271.9425597,8.720230667,4.823333333,77.98028023,12.41338833,8.662005,-3.751383333,4229.813902
11.43276667,10.90618,272.3008507,8.533382667,4.723333333,43.04806506,12.41333333,8.66217,-3.751163333,4228.148343
11.40796667,10.89618,272.6074537,8.347958667,4.623333333,15.0638984,12.413245,8.662978333,-3.750266667,4229.204452
11.3749,10.89123333,272.8539843,8.168323833,4.523333333,4.874274067,12.41159333,8.663406667,-3.748186667,4229.496115
11.33176667,10.88642667,273.0537097,7.995645167,4.423333333,5.484663367,12.41025333,8.663826667,-3.746426667,4230.159447
11.278071,10.876145,273.252818,7.846445167,4.323333333,6.026241667,12.41082667,8.664946667,-3.74588,4233.250555
11.221847,10.86849667,273.450726,7.718839333,4.223333333,6.550330667,12.41300667,8.665416667,-3.74759,4235.986662
11.169457,10.86407,273.6593143,7.5974645,4.123333333,7.153203,12.41562,8.664681667,-3.750938333,4237.393882
11.11410033,10.86054667,273.6082727,7.487285333,4.036666667,7.7963055,12.41584667,8.663456667,-3.75239,4237.374992
11.05861033,10.86084333,273.2622347,7.392175333,4,8.5483735,12.41474,8.662745,-3.751995,4236.18888
11.00075367,10.85848333,272.924964,7.305817333,4,9.468421167,12.41419667,8.662348333,-3.751848333,4236.513322
10.940097,10.85238333,272.623496,7.224694333,4,10.4994305,12.41566167,8.6611,-3.754561667,4237.272765
10.881907,10.85116333,272.321427,7.159266333,4,11.60015517,12.41723333,8.660181667,-3.757051667,4237.602763
10.81898367,10.85231667,272.0676307,7.1195405,4,12.7295445,12.41740333,8.660721667,-3.756681667,4237.450542
10.73764367,10.83916333,271.75179,7.1000625,4,13.8050525,12.41519333,8.660956667,-3.754236667,4240.476655
10.663066,10.82429833,271.3939583,7.093626833,4,14.743805,12.41049667,8.66113,-3.749366667,4244.104992
10.60856667,10.8203,271.1885133,7.092436667,4,15.543267,12.40526333,8.65972,-3.745543333,4245.897772
10.55716667,10.81932667,271.074664,7.086476167,4,16.35471767,12.39756333,8.656908333,-3.740655,4248.084992
10.51296667,10.82229333,270.9872793,7.079439333,4,17.1945235,12.39168333,8.655286667,-3.736396667,4249.523325
10.46896667,10.82179333,271.0027537,7.082444667,4,17.8787075,12.39088333,8.655365,-3.735518333,4251.50833
10.42636667,10.81682667,271.1035423,7.078290333,4,18.57687933,12.39097333,8.657095,-3.733878333,4253.783892
10.39716667,10.81906667,271.2035983,7.040825333,4,19.57283417,12.39062167,8.658056667,-3.732565,4254.795003
10.3751,10.82778,271.305074,6.981294333,4,20.72914933,12.39075,8.657768333,-3.732981667,4253.98556
10.34783333,10.82782,271.468148,6.905541,4,21.891255,12.39053333,8.656652667,-3.733880667,4254.904003
10.33698333,10.82972,271.8381333,6.817428,4,23.09818533,12.39199,8.655668667,-3.736321333,4255.120777
10.34153333,10.83208667,272.2930583,6.729204667,4,24.36751867,12.39588,8.654688667,-3.741191333,4254.334105
10.34233333,10.82772,272.6053303,6.651746667,4,25.62584167,12.39992667,8.655262,-3.744664667,4254.700768
10.3476,10.82307333,272.825325,6.590025667,4,26.76569533,12.40606667,8.657675333,-3.748391333,4255.704102
10.3612,10.81699333,273.0219873,6.527844667,4,27.72395133,12.41134,8.659295333,-3.752044667,4257.537435
10.38413333,10.81184667,273.214251,6.458203,4,28.61190933,12.41293333,8.659928667,-3.753004667,4259.485767
10.40843333,10.808405,273.4218107,6.402168,4,29.362276,12.41333333,8.659315333,-3.754018,4262.353542
10.43153333,10.80577667,273.6317687,6.373812333,4,29.78623767,12.41105167,8.658655333,-3.752396333,4264.891878
10.45866667,10.79682333,273.8274287,6.349846333,4,30.06763267,12.40888833,8.659287,-3.749601333,4268.064657
10.49933333,10.79057667,273.97169,6.319114667,4,30.37235167,12.41024167,8.660207667,-3.750034,4270.492873
10.5531,10.794545,274.0756717,6.283245667,4,30.707492,12.411505,8.660568333,-3.750936667,4270.388315
10.60233333,10.79465333,274.176587,6.227394667,4,31.107148,12.41058667,8.661561667,-3.749025,4270.672762
10.64699967,10.79333333,274.2786557,6.151728,4,31.55533533,12.40929667,8.662455,-3.746841667,4272.08943
10.68953267,10.79827333,274.3823277,6.068969667,4,32.00845233,12.40919667,8.662008333,-3.747188333,4271.609985
10.71559933,10.793,274.4872633,5.990127333,3.993333333,32.594251,12.41022667,8.66215,-3.748076667,4272.43054
10.73079933,10.77743333,274.5956657,5.918000333,3.946666667,33.29719367,12.41058,8.66227,-3.74831,4276.212647
10.750166,10.76472167,274.6902553,5.872285,3.906666667,33.74271033,12.40842,8.661363333,-3.747056667,4279.149755
10.773866,10.75629,274.7830487,5.860428667,3.906666667,33.91086367,12.408475,8.660756667,-3.747718333,4279.754753
10.79959933,10.74945,274.8929887,5.865111,3.906666667,34.05418567,12.41001833,8.659658333,-3.75036,4279.799753
10.83112867,10.74533667,274.9954587,5.875996667,3.906666667,34.21934667,12.40869833,8.658393333,-3.750305,4280.03476
10.848358,10.738015,275.038212,5.888420667,3.906666667,34.35442867,12.40680833,8.657601667,-3.749206667,4280.833097
10.84779133,10.72948,275.0220323,5.918467,3.906666667,34.40104033,12.40623333,8.656568333,-3.749665,4282.294758
10.84609167,10.72172333,274.9456813,5.950436,3.906666667,34.58834333,12.40661,8.655841667,-3.750768333,4283.316975
10.84532533,10.71220667,274.7785233,5.967793667,3.906666667,34.96872167,12.40569667,8.655321667,-3.750375,4283.630307
10.85172533,10.71317333,274.4784493,5.980723,3.913333333,35.325913,12.40425333,8.654313333,-3.74994,4281.107528
10.852492,10.71539833,274.0934437,5.980923667,3.943333333,35.75691467,12.40414667,8.65398,-3.750166667,4279.19264
10.84465867,10.71433,273.7497707,5.927293667,3.916666667,36.75063767,12.40619333,8.65422,-3.751973333,4278.867752
10.83005867,10.70787,273.4503627,5.823014333,3.816666667,38.262566,12.40533333,8.653406667,-3.751926667,4280.531642
10.79372533,10.68887667,272.4244863,5.710333333,3.716666667,39.83196067,12.40167333,8.653573333,-3.7481,4285.450532
10.750196,10.67669667,270.8626757,5.594744,3.616666667,41.39349933,12.401355,8.654451667,-3.746903333,4290.274418
10.718,10.67737,269.623461,5.473863667,3.516666667,42.96497433,12.40213333,8.65466,-3.747473333,4292.293308
10.6866,10.67729,268.7581147,5.346368333,3.416666667,44.57889867,12.40154333,8.654495,-3.747048333,4294.947647
10.65003333,10.66424667,268.5829287,5.2327,3.316666667,46.022469,12.39968333,8.654608333,-3.745075,4300.533655
10.6238,10.65313,268.91195,5.154146667,3.216666667,46.974067,12.39736,8.655421667,-3.741938333,4304.702548
10.6042,10.65222333,269.2060173,5.095686667,3.116666667,47.59641433,12.395725,8.655925,-3.7398,4306.778103
10.59483333,10.65055167,269.4028763,5.047833667,3.033333333,48.06972333,12.39484667,8.655123333,-3.739723333,4307.481442
10.5974,10.6546,269.5344037,5.028008333,3,48.099433,12.39454667,8.654223333,-3.740323333,4306.72478
10.59513333,10.66586,269.5656033,5.029463333,3,47.6034,12.39508,8.654816667,-3.740263333,4304.213112
10.60013333,10.69137167,270.27467,5.032595667,3,46.86209233,12.39636667,8.65489,-3.741476667,4297.321443
10.59758333,10.70933167,271.5678693,5.033312,3,46.214084,12.39647167,8.654058333,-3.742413333,4290.329222
10.58223333,10.71082667,272.603671,5.008370667,3,46.31683033,12.39617333,8.65375,-3.742423333,4288.117443
10.5711,10.71376,273.2906717,4.94785,3,47.01722767,12.39667,8.653721667,-3.742948333,4285.150227
10.56236667,10.72249333,273.3423313,4.873386333,3,47.691749,12.39750333,8.653335,-3.744168333,4279.723008
10.55616667,10.72132,272.966385,4.777619,3,48.64014833,12.39887333,8.652775,-3.746098333,4278.102338
10.5625,10.70503333,272.7517117,4.624158667,2.953333333,50.033,12.398955,8.652291667,-3.746663333,4281.611118
10.57916667,10.70259333,272.731777,4.424760667,2.856666667,51.668374,12.39786667,8.653266667,-3.7446,4282.699897
10.5855,10.70316667,272.7507717,4.212564333,2.756666667,53.535951,12.39627333,8.65462,-3.741653333,4282.068558
10.58903333,10.69694667,272.820627,3.984115333,2.656666667,56.02374567,12.39583333,8.654735667,-3.741097667,4282.946544
10.60623333,10.68722833,272.93395,3.729868333,2.556666667,59.62956133,12.39575333,8.654604667,-3.741148667,4284.441423
10.647513,10.67514167,272.9534807,3.443476667,2.456666667,63.67354367,12.39382,8.655258,-3.738562,4286.249758
10.70125767,10.67089333,272.7581487,3.161641333,2.356666667,66.829339,12.39108667,8.655764667,-3.735322,4286.27098
10.74878933,10.66996,272.432019,2.913408333,2.256666667,69.36748233,12.38952333,8.655688,-3.733835333,4285.027755
10.792256,10.66444667,272.029226,2.679143333,2.156666667,71.90221,12.39064333,8.654941333,-3.735702,4286.011195
10.82912167,10.65795333,271.556369,2.449524667,2.056666667,74.24356667,12.39172167,8.654001333,-3.737720333,4288.263531
10.856087,10.66093233,271.097055,2.257337,1.993333333,76.14599533,12.39190833,8.654303,-3.737605333,4286.724196
10.87151967,10.66720467,270.8289447,2.097462667,1.93,77.377853,12.39204333,8.653713,-3.738330333,4284.550415
10.88131933,10.661458,270.7271603,1.938702,1.83,78.12762867,12.391645,8.652889667,-3.738755333,4286.516193
10.89425267,10.64024467,270.621774,1.793588667,1.73,78.382607,12.38953667,8.653092333,-3.736444333,4291.185984
10.91445,10.618758,270.517056,1.6600109,1.63,78.01910633,12.38734333,8.652636667,-3.734706667,4297.694995
10.923516,10.607218,270.46827,1.539472567,1.53,77.968096,12.38832333,8.651816667,-3.736506667,4303.41777
10.918319,10.60411133,270.5672783,1.432312,1.43,78.83296433,12.38995667,8.651903333,-3.738053333,4306.747768
10.91692,10.61015133,270.791753,1.326342167,1.33,80.48227333,12.39022,8.651893333,-3.738326667,4309.075545
10.91845333,10.62710467,271.0909577,1.221870667,1.23,85.368081,12.38428667,8.650713333,-3.733573333,4310.848327
10.91365433,10.64646467,271.4085557,1.123443433,1.13,93.58787133,12.36901067,8.646071,-3.722939333,4312.213607
10.90855533,10.65899233,271.622805,1.036326733,1.04,103.4636997,12.34365967,8.636540333,-3.707118667,4314.179995
10.91705133,10.66400667,271.5919153,0.964681067,1,115.879894,12.30627133,8.622117,-3.684153667,4317.296662
10.94437567,10.67464667,271.386902,0.900872667,1,130.9189753,12.25890967,8.603027,-3.655882,4318.789445
10.989699,10.70862,271.221027,0.837812733,1,147.703161,12.20239133,8.580408667,-3.621982,4316.971672
11.03469167,10.75639,271.110835,0.792564267,1,165.1615127,12.13666467,8.554502,-3.582162,4312.570005
11.07075267,10.79696667,271.0588463,0.790719767,1,182.8397413,12.05988467,8.525908667,-3.533975333,4309.093897
11.10451167,10.82510667,271.059048,0.81573335,1,200.5471652,11.972158,8.493328667,-3.478828667,4309.87501
11.14560233,10.84716,271.0591137,0.841509883,1,217.9747143,11.87495133,8.457182,-3.417768667,4312.871675
11.191859,10.86706,270.978377,0.872137783,1,231.9469908,11.770758,8.419748667,-3.351008667,4314.376672
11.23991567,10.89847333,270.8075167,0.907354233,1,242.0067443,11.66483067,8.381214333,-3.283616,4314.223058
11.28623933,10.94591333,270.6608663,0.9520736,1.001666667,250.775824,11.55877333,8.342235,-3.216538333,4313.955563
11.31310067,11.00278,270.5573527,1.0309266,1.053333333,258.2056483,11.451085,8.305393333,-3.145691667,4313.370567
11.31916667,11.05930667,270.4106363,1.174076167,1.153333333,264.3826873,11.34183333,8.269311667,-3.072521667,4313.618338
11.31396667,11.10090667,270.12044,1.372204433,1.253333333,269.5864888,11.23152833,8.232745,-2.998783333,4315.947227
11.3083,11.12988333,269.7318883,1.606630833,1.363333333,273.8211587,11.118935,8.196883333,-2.922051667,4320.135563
11.31083333,11.16702,269.33527,1.862673167,1.516666667,276.9936047,11.00478433,8.160265667,-2.844519,4324.121675
11.314,11.21717333,268.9018003,2.138283983,1.71,279.3291322,10.88957533,8.123621333,-2.765954667,4325.49001
11.30456667,11.2686,268.4126617,2.42350795,1.885,280.456467,10.77283533,8.087854667,-2.684981333,4325.5089
11.28456667,11.30947833,267.97777,2.683452383,2.03,280.2370285,10.65731533,8.052268,-2.605048,4326.478347
11.27155,11.33977833,267.705138,2.943222833,2.2,279.4172433,10.54301367,8.018598,-2.524416333,4328.310012
11.2644,11.35921333,267.5213887,3.208065833,2.398333333,278.2201433,10.429582,7.987206333,-2.442376333,4330.171672
11.25306667,11.35116,267.3352407,3.443250833,2.546666667,276.5734342,10.32158367,7.956674667,-2.364909667,4333.338337
11.23780267,11.33547833,267.1845587,3.642431833,2.646666667,274.3414233,10.21953533,7.928123,-2.291413,4335.192785
11.20234367,11.32229,267.179156,3.815267333,2.746666667,271.8334103,10.121587,7.901523,-2.220064667,4336.88334
11.14995367,11.29798333,267.2541623,3.956695167,2.836666667,269.4244945,10.02988033,7.876284667,-2.153596333,4339.393335
11.10282967,11.26827667,267.275433,4.070892167,2.883333333,267.1430273,9.945524333,7.853195667,-2.092329,4339.025557
11.06230567,11.22792333,267.284369,4.180391833,2.89,265.240379,9.869013333,7.832253333,-2.03676,4338.937225
11.033849,11.18729667,267.358842,4.307982833,2.915,264.2648235,9.801806667,7.814026667,-1.98778,4338.038892
11.01639233,11.175585,267.4722683,4.470160167,2.97,264.796908,9.744493333,7.7991,-1.945393333,4332.865
10.98155233,11.181245,267.570765,4.656296667,3.038333333,266.4256275,9.696373333,7.78672,-1.909653333,4325.023892
10.92491233,11.18515,267.6500393,4.857857167,3.126666667,268.04242,9.65782,7.77626,-1.88156,4317.016117
10.87625567,11.19289667,267.7165803,5.070257167,3.226666667,269.2631228,9.627736667,7.767615667,-1.860121,4308.521335
