sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
11.58303333,11.59863667,151.1097,1.785300333,1.47,115.0168767,9.31899,7.670433333,-1.648556667,4344.202
11.60763333,11.60425667,151.5403,1.661741833,1.37,113.9330017,9.320153333,7.6697,-1.650453333,4344.2695
11.6249,11.60141,152.0243667,1.5339915,1.27,113.057235,9.32174,7.66922,-1.65252,4345.710733
11.63923333,11.59627,152.6212333,1.408457333,1.17,112.49628,9.324566667,7.66866,-1.655906667,4346.412967
11.6495,11.59408333,153.2669,1.321719333,1.07,111.0287003,9.326073333,7.668186667,-1.657886667,4345.786267
11.65796667,11.59408333,153.77355,1.276643333,1.01,107.87029,9.32475,7.668203333,-1.656546667,4345.578467
11.68023333,11.59481667,154.1686,1.248059,1,104.0231547,9.324046667,7.668458333,-1.655588333,4346.314433
11.71163333,11.60144333,154.5165333,1.232379333,1,100.079955,9.322806667,7.668775,-1.654031667,4345.492567
11.72923333,11.60934333,154.7828,1.222225333,1,96.06957967,9.320625,7.669363333,-1.651261667,4343.235767
11.7479,11.60506,154.6029167,1.217596,1,91.983373,9.320325,7.669551667,-1.650773333,4342.0246
11.78636667,11.59605667,154.0175,1.225658,1,88.597938,9.32209,7.669636667,-1.652453333,4342.207667
11.8395,11.59727,153.4285,1.254429333,1.03,85.519126,9.322666667,7.67021,-1.652456667,4342.397367
11.89336667,11.60681667,152.8234333,1.302063667,1.11,81.688654,9.323566667,7.67003,-1.653536667,4341.283467
11.93923333,11.61557667,152.2599,1.366380333,1.21,77.49671167,9.32462,7.66941,-1.65521,4340.712967
11.96796667,11.62337,151.7902333,1.447317333,1.31,74.695685,9.32546,7.66951,-1.65595,4340.679667
11.97716667,11.62602833,151.4884,1.534232667,1.41,73.64124533,9.327916667,7.66998,-1.657936667,4341.030733
11.9833,11.61519333,151.1740333,1.61628,1.51,73.04791667,9.330695667,7.670193333,-1.660502333,4342.532333
11.98316667,11.60079333,150.7521667,1.752543667,1.61,71.71518033,9.334678,7.669711667,-1.664966333,4324.5735
11.96403333,11.57486,150.3529,1.945129667,1.71,69.51231733,9.336959667,7.669036667,-1.667923,4285.348633
11.9241,11.54255667,150.0019833,2.13628,1.81,67.347393,9.335706333,7.669281667,-1.666424667,4243.336533
11.8543,11.51472,149.6927333,2.325994333,1.91,65.22077733,9.332818,7.669556667,-1.663261333,4199.7594
11.75490167,11.478155,149.3873,2.507505333,1.98,63.50027667,9.331398,7.669183333,-1.662214667,4156.368867
11.64543733,11.43189667,149.0919333,2.676636333,2,62.427824,9.330211333,7.669156667,-1.661054667,4114.337667
11.54730467,11.38655667,148.7939833,2.817870333,2,60.887931,9.329218,7.669676667,-1.659541333,4073.5204
11.470438,11.34565833,148.4953833,2.919486333,2,58.72820167,9.331391333,7.670023333,-1.661368,4032.046033
11.40817133,11.30351333,148.1860667,3.001457667,2,56.61597667,9.331924667,7.670031667,-1.661893,3989.350633
11.34870467,11.26755333,147.9962667,3.074923,2,54.34106067,9.328412333,7.670151667,-1.658260667,3946.197467
11.29597133,11.24039333,147.9712667,3.090345667,2,52.91090233,9.325663333,7.670741667,-1.654921667,3922.342533
11.25590467,11.23217333,147.9784667,3.060728333,2,52.47867767,9.324648333,7.671258333,-1.65339,3919.433567
11.22517133,11.23683333,147.9738667,3.052743667,2,52.16438467,9.32343,7.67123,-1.6522,3918.510067
11.20757133,11.23469333,147.9696,3.065141667,2.046666667,51.90463,9.323708333,7.670953333,-1.652755,3918.318267
11.20623633,11.22805833,147.9699667,3.090088,2.143333333,51.619122,9.32538,7.67093,-1.65445,3918.837767
11.21556733,11.22277,147.9669333,3.127582333,2.243333333,51.30308333,9.325713333,7.671003333,-1.65471,3919.320233
11.2325,11.21184333,147.95915,3.192746,2.343333333,51.83908933,9.324393333,7.670576667,-1.653816667,3919.5998
11.26396667,11.20350833,148.04095,3.288403,2.443333333,53.29323733,9.320586667,7.67045,-1.650136667,3920.127533
11.2995,11.20724,148.3176,3.410476333,2.543333333,54.544291,9.317946667,7.670448333,-1.647498333,3919.380267
11.3191,11.20765333,148.7578,3.557775667,2.643333333,55.494406,9.31791,7.6702,-1.64771,3917.3458
11.33471667,11.19923333,149.2504167,3.713646,2.743333333,56.33923867,9.316576667,7.669948333,-1.646628333,3916.557967
11.36321667,11.18755333,149.746,3.868387333,2.843333333,57.05325967,9.314931667,7.669505,-1.645426667,3916.9229
11.3929,11.17859333,150.1733,4.009781,2.943333333,57.56826367,9.312976667,7.66932,-1.643656667,3916.971233
11.400435,11.17327333,150.2394333,4.135707333,2.996666667,57.891679,9.310231667,7.66985,-1.640381667,3916.375133
11.38690767,11.16576667,150.0333667,4.267907,3,57.906105,9.306906667,7.67024,-1.636666667,3915.7745
11.37697867,11.15832667,149.7595,4.411467,3,57.61687467,9.303833333,7.670433333,-1.6334,3915.706533
11.36597867,11.15972667,149.3909667,4.557118,3,57.09384767,9.301973333,7.67088,-1.631093333,3915.209233
11.335512,11.15871333,148.9406333,4.706229333,3,56.21771333,9.30072,7.670626667,-1.630093333,3914.765367
11.28678267,11.15616,148.4079667,4.848432,3.01,55.333699,9.300066667,7.67018,-1.629886667,3914.8142
11.228125,11.15708,147.8793667,4.980928667,3.07,54.589952,9.300418333,7.66958,-1.630838333,3915.108033
11.162985,11.15906,147.42415,5.112875,3.17,53.44050767,9.301643333,7.668611667,-1.633031667,3914.456433
11.08976167,11.15666667,147.0185,5.245018333,3.27,51.761852,9.303031667,7.668172333,-1.634859333,3913.662033
11.02782067,11.13977333,146.7011333,5.38172,3.37,49.88591767,9.304503333,7.667846333,-1.636657,3914.870433
11.00348967,11.12268,146.735,5.526628667,3.47,47.94813667,9.305671667,7.667221333,-1.638450333,3917.2833
11.01555033,11.11878,147.0408667,5.662935333,3.57,46.173217,9.305966667,7.666769667,-1.639197,3919.923933
11.02224733,11.11926,147.4205,5.781551333,3.67,44.59478667,9.30721,7.666428,-1.640782,3921.2373
11.0085,11.11187667,147.8952667,5.886141667,3.77,43.01765567,9.30833,7.665834667,-1.642495333,3921.9261
10.994852,11.09489333,148.3624,5.969958667,3.87,41.53272,9.30945,7.665194667,-1.644255333,3923.604367
10.99731533,11.07678667,148.7174667,6.036057333,3.96,40.17801067,9.31009,7.664761333,-1.645328667,3925.953267
11.00784467,11.05606667,148.7152,6.090770333,4,38.85892967,9.307538333,7.665381333,-1.642157,3928.7994
11.01591133,11.02436,148.2325333,6.136653667,4,37.863959,9.303626667,7.666189667,-1.637437,3933.756567
11.02711133,10.99492667,147.4416667,6.174930333,4,37.282651,9.300485,7.666042333,-1.634442667,3939.8144
11.02444567,10.97816667,146.6163333,6.214026667,4,36.824395,9.299886667,7.665615,-1.634271667,3944.231
10.99631833,10.95992667,145.8995333,6.267014,4,36.420818,9.299391667,7.665013333,-1.634378333,3947.481367
10.94772833,10.93067333,145.4234,6.326062,4,36.05656167,9.295976667,7.664758333,-1.631218333,3950.904633
10.901637,10.90112,145.2979667,6.380595667,4,35.69843367,9.292506667,7.664713333,-1.627793333,3954.793533
10.87032767,10.87777,145.3630667,6.436586,4,35.34905267,9.29164,7.66456,-1.62708,3958.439133
10.836319,10.86104,145.4562667,6.498264,4,34.92025367,9.291282333,7.664309,-1.626973333,3961.120267
10.80032833,10.83223333,145.6453333,6.553000333,4,34.33742,9.292358,7.663571333,-1.628786667,3964.665267
10.79088,10.807325,146.1381833,6.617374333,4,33.869382,9.294578,7.662558,-1.63202,3967.7447
10.80344,10.81670167,146.9581333,6.700953667,4,33.58823867,9.295851333,7.662016333,-1.633835,3965.7647
10.80272,10.82633333,147.9853,6.784604,4,33.32425333,9.294394667,7.662081333,-1.632313333,3962.154633
10.79585333,10.81846,148.9979833,6.858843,4,33.07631833,9.291356333,7.662368,-1.628988333,3960.3546
10.80505333,10.80554,149.9031333,6.910321,4,32.83304367,9.290609667,7.663544667,-1.627065,3960.403467
10.82765333,10.7911,150.5709333,6.94977,4,32.58251467,9.292639667,7.665081333,-1.627558333,3960.667833
10.84665333,10.77134,150.8873333,7.005768,4,31.86171667,9.295276333,7.666474667,-1.628801667,3960.630567
10.85412,10.74272,151.0184,7.078687333,4,30.61527833,9.295646333,7.668201333,-1.627445,3962.0834
10.86298667,10.70762,151.1234,7.156953667,4,29.28351333,9.295314,7.670145667,-1.625168333,3964.280133
10.87458667,10.67924667,151.1423333,7.261608333,4,27.94918533,9.293395,7.672463333,-1.620931667,3965.569033
10.87190667,10.65114167,151.0420167,7.368621667,4,26.534998,9.292353333,7.674513333,-1.61784,3967.057367
10.862012,10.598085,150.9538,7.450018333,4,25.11133733,9.289706667,7.674901667,-1.614805,3971.5702
10.87033067,10.54294667,150.9262333,7.516008,4,23.992627,9.288773333,7.67422,-1.614553333,3976.7481
10.87913067,10.50226,150.9400833,7.566760667,4,23.19870367,9.289178333,7.674153333,-1.615025,3980.677667
10.867864,10.46268,150.9574667,7.609395667,4,22.584225,9.286625,7.67329,-1.613335,3983.714967
10.847564,10.427785,151.05755,7.646006667,4,22.102736,9.282935,7.671646667,-1.611288333,3985.762233
10.824664,10.40199,151.2487667,7.662591667,4,22.216554,9.276415,7.670618333,-1.605796667,3987.088967
10.795864,10.38432333,151.4571,7.658151,4,22.996384,9.270755,7.669095,-1.60166,3986.6906
10.76193067,10.37462333,151.6635,7.656460333,4,23.92341967,9.265625,7.66745,-1.598175,3985.655533
10.72119733,10.37012833,151.8274667,7.660870667,4,24.796524,9.261016667,7.666683333,-1.594333333,3984.62
10.66919733,10.36175333,151.8844333,7.669179333,4.03,25.497233,9.257333333,7.66575,-1.591583333,3983.582833
10.611332,10.35386,151.7999667,7.68917,4.11,26.02846733,9.25417,7.665511667,-1.588658333,3983.198367
10.55533333,10.34726,151.6127,7.718692667,4.2,26.32243267,9.250463333,7.666203333,-1.58426,3981.973867
10.51026667,10.3397,151.4002333,7.734408667,4.24,26.16650567,9.248623333,7.66643,-1.582193333,3979.736067
10.47986667,10.32914,151.2340333,7.740224667,4.24,25.76225467,9.24669,7.666803333,-1.579886667,3978.089467
10.47096667,10.318475,151.1774167,7.763827333,4.24,25.38795433,9.24335,7.66723,-1.57612,3976.7617
10.48293333,10.31254333,151.1827333,7.805235,4.256666667,25.03930233,9.244266667,7.667171667,-1.577095,3974.837133
10.51126667,10.30991,151.178,7.858461667,4.323333333,24.73364333,9.245886667,7.667796667,-1.57809,3972.4632
10.5438,10.30584333,151.1681333,7.912974667,4.423333333,24.56310767,9.245736667,7.66853,-1.577206667,3969.560967
10.57426667,10.29647667,151.1931333,7.953957667,4.523333333,24.692795,9.245535,7.66815,-1.577385,3967.879767
10.6105,10.28610833,151.3370333,7.984729333,4.593333333,25.13798067,9.24488,7.667293333,-1.577586667,3966.5847
10.65033333,10.28772,151.6288667,7.999934333,4.61,25.44755,9.246443333,7.666611667,-1.579831667,3963.047
10.69386667,10.30135333,151.9643333,7.992552333,4.566666667,25.28487767,9.249666667,7.666376667,-1.58329,3958.874233
10.7346,10.30622667,152.1669333,7.998784333,4.526666667,25.009135,9.250933333,7.666223333,-1.58471,3955.822033
10.75246667,10.30416,152.2225333,8.024839333,4.526666667,24.61702867,9.253573333,7.666163333,-1.58741,3953.4121
10.7333,10.29838833,152.0196833,8.042358,4.546666667,23.818595,9.257353333,7.66529,-1.592063333,3952.4305
10.68726667,10.28549,151.5621,8.051323,4.6,22.61184433,9.256483333,7.664356667,-1.592126667,3953.076133
10.61486667,10.25208333,150.9761667,8.051121,4.613333333,25.63535804,9.254683333,7.663508333,-1.591175,3957.182267
10.53353333,10.20687667,150.2898333,8.033866667,4.543333333,45.90536942,9.254361667,7.662565,-1.591796667,3964.0045
10.46186667,10.16869833,149.5946667,8.007826667,4.46,78.80317109,9.25193,7.66217,-1.58976,3969.792833
10.39223333,10.13234167,148.9555333,7.983401667,4.426666667,111.3536248,9.24836,7.662235,-1.586125,3976.12
10.32433333,10.09163,148.3397667,7.975903667,4.43,143.8786751,9.246928333,7.662306667,-1.584621667,3984.203833
10.24333333,10.04495,147.7476333,8.003427667,4.483333333,176.6407268,9.243666667,7.662093333,-1.581573333,3993.999967
10.15793333,10.00095,147.2459667,8.0317,4.57,209.3238484,9.236762333,7.662146667,-1.574615667,4004.541067
10.0987,9.967148333,146.7553833,7.964252667,4.606666667,241.6833171,9.231744667,7.66168,-1.570064667,4012.841033
10.07783333,9.958445,146.3089167,7.8077,4.586666667,274.2313798,9.231491333,7.66176,-1.569731333,4017.439333
10.08353333,9.966696667,145.9667,7.677842667,4.526666667,307.5087644,9.233488,7.662326667,-1.571161333,4019.800433
10.11946667,9.99905,145.7448333,7.724828333,4.506666667,337.2320364,9.235044667,7.662593333,-1.572451333,4018.487167
10.1544,10.04689,145.5936333,7.904184,4.576666667,334.6505211,9.236669667,7.662975,-1.573694667,4014.060567
10.1662,10.08513667,145.4025667,8.060661333,4.66,301.5229348,9.238381333,7.663343333,-1.575038,4009.5556
10.18053333,10.11442333,145.1119667,8.183860333,4.693333333,266.4365761,9.240318,7.663445,-1.576873,4004.3679
10.20068333,10.13249833,144.7885667,8.355449,4.693333333,232.8485068,9.240251333,7.66319,-1.577061333,3998.123
10.23723333,10.15546,144.5240333,8.583760333,4.693333333,200.7326934,9.240637333,7.663292333,-1.577345,3989.7984
10.2943,10.19108667,144.3362333,8.816701667,4.706666667,169.1598478,9.244304333,7.663411333,-1.580893,3979.609267
10.35926667,10.23328167,144.2492833,9.133505667,4.77,138.3199368,9.246002,7.663698,-1.582304,3969.941333
10.3769,10.23306333,144.1812,9.540635333,4.87,108.2198451,9.242902,7.663998,-1.578904,3966.342233
10.3395,10.18409,144.0933333,9.926705,4.96,78.31116677,9.238582,7.664858,-1.573724,3969.171933
10.28405,10.12637,144.0119167,10.14979333,5.023333333,47.71307511,9.234955333,7.667131333,-1.567824,3972.834567
10.24353333,10.07289667,144.0466333,10.27655533,5.096666667,32.09076472,9.232792,7.668799667,-1.563992333,3975.330967
10.22566667,10.02281,144.2693,10.43945933,5.196666667,34.198217,9.232398667,7.669726333,-1.562672333,3976.9241
10.20906667,9.98485,144.6047,10.62225333,5.296666667,38.352792,9.231972,7.671659667,-1.560312333,3978.499333
10.17798333,9.957515,144.9657667,10.74326933,5.396666667,41.092874,9.228922,7.674978,-1.553944,3980.891333
10.1459,9.92614,145.2892333,10.79417433,5.496666667,42.439437,9.228069333,7.678179,-1.549890333,3984.811333
10.12716667,9.902046667,145.5924333,10.848302,5.596666667,43.468653,9.228003333,7.680826667,-1.547176667,3989.102667
10.10723333,9.886446667,145.8768333,10.90525167,5.696666667,44.05603667,9.229536667,7.68379,-1.545746667,3992.186
10.11123333,9.893346667,146.1565667,10.954927,5.796666667,43.72995967,9.237115,7.686475,-1.55064,3990.702
10.1517,9.9294,146.4569667,10.998312,5.896666667,42.651821,9.243395,7.68786,-1.555535,3985.311333
10.19928333,9.967965,146.7122833,11.02810567,5.973333333,41.23621133,9.247146667,7.688766667,-1.55838,3980.588667
10.23406667,9.989203333,146.7459333,11.03098867,6,39.495705,9.248253333,7.690246667,-1.558006667,3978.174
10.26,10.00872333,146.4860667,11.022916,6,37.67289967,9.249368333,7.69206,-1.557308333,3977.107333
10.2818,10.03486333,146.0806667,10.98944133,5.983333333,35.919121,9.2523,7.693483333,-1.558816667,3974.837333
10.30686667,10.06153667,145.6584667,10.87066167,5.916666667,34.344657,9.257583333,7.694466667,-1.563116667,3972.192667
10.31593333,10.08861,145.2747333,10.70011367,5.816666667,32.93338367,9.260651667,7.694983333,-1.565668333,3969.862667
10.304,10.10335,145.0605333,10.545498,5.716666667,31.57706233,9.261963333,7.69453,-1.567433333,3967.142
10.29266667,10.10703667,144.9754667,10.40721467,5.616666667,30.40422133,9.262843333,7.693646667,-1.569196667,3966.265333
10.29246667,10.12127667,144.8790667,10.28086167,5.516666667,29.42762067,9.259140667,7.693604,-1.565536667,3965.202233
10.2974,10.14776333,144.7748667,10.16104067,5.416666667,28.501341,9.256276333,7.694028,-1.562248333,3962.0138
10.2942,10.171945,144.6089,10.030594,5.316666667,27.52983667,9.255778,7.693308,-1.56247,3959.6038
10.2932,10.20956,144.4838667,9.881808333,5.216666667,26.56090033,9.257761333,7.692939667,-1.564821667,3956.7978
10.30253333,10.25274,144.5114,9.695159,5.116666667,25.61615633,9.261604667,7.692699667,-1.568905,3953.204467
10.31446667,10.28130667,144.6122,9.49691,5.033333333,24.66401067,9.263274667,7.692033,-1.571241667,3950.546467
10.32646667,10.2954,144.7417333,9.386600667,5,23.657176,9.260849667,7.690911333,-1.569938333,3948.7818
10.34806667,10.29269333,144.8958,9.343176,5,22.594903,9.254773,7.690353,-1.56442,3947.150367
10.37531667,10.289495,144.9489,9.293733,5,21.593998,9.250269667,7.691181333,-1.559088333,3946.120233
10.40576667,10.29611,144.9760667,9.219966667,5,20.68992333,9.245939667,7.692756333,-1.553183333,3944.344867
10.42896667,10.29456333,145.0710667,9.130072333,5,19.867341,9.242934,7.693782333,-1.549151667,3943.031633
10.43703333,10.2745,145.1653167,9.043604667,5,19.08765733,9.241823333,7.694383333,-1.54744,3943.6716
10.4535,10.25507,145.3668333,8.983395667,5,18.54053,9.238346667,7.695553333,-1.542793333,3943.228233
10.47816667,10.23890333,145.6556333,8.957030333,5,18.235665,9.234571667,7.69603,-1.538541667,3941.746867
10.49956667,10.22825667,145.9492333,8.982591333,5,18.01861833,9.230186667,7.696003333,-1.534183333,3939.3465
10.52056667,10.22540333,146.2521,9.079697333,5,18.010736,9.226833333,7.695878333,-1.530955,3937.356
10.53643333,10.22112333,146.5301667,9.216027333,5,18.213041,9.226430667,7.696330667,-1.5301,3936.372433
10.54543333,10.21389,146.7469667,9.361638667,5,18.49046367,9.230379667,7.696324667,-1.534055,3936.046433
10.55798333,10.20854167,146.9040667,9.509065667,5,18.76446733,9.233586333,7.695638,-1.537948333,3935.59
10.5632,10.19728,146.9697,9.672478333,5,18.96516,9.236329667,7.694643,-1.541686667,3934.5371
10.5528,10.18077333,146.9807667,9.842624333,5,19.09720967,9.239893,7.693914667,-1.545978333,3934.502067
10.54306667,10.17735667,146.9949833,9.986593,5,19.15273267,9.243821333,7.693438,-1.550383333,3934.502067
10.52226667,10.1755,146.9929333,10.13016633,5.043333333,19.17156567,9.246364667,7.693241333,-1.553123333,3934.844867
10.48286667,10.15994,146.8199333,10.29140733,5.136666667,19.23447967,9.244206333,7.694138,-1.550068333,3936.459933
10.42576667,10.13092667,146.3430167,10.44333433,5.236666667,19.327761,9.242406333,7.695211333,-1.547195,3940.324367
10.3516,10.09360667,145.7420333,10.56485567,5.336666667,19.274065,9.241934667,7.696556333,-1.545378333,3946.1626
10.2716,10.05921333,145.3285667,10.648657,5.436666667,19.011672,9.241550667,7.697522333,-1.544028333,3950.232333
10.18806667,10.03081333,145.1634333,10.71826833,5.536666667,18.649932,9.241851667,7.698745,-1.543106667,3953.2888
10.09713333,10.00640667,145.2162333,10.77595367,5.603333333,18.28134967,9.241861667,7.700831667,-1.54103,3957.0849
9.989933333,9.983493333,145.4163,10.813877,5.623333333,18.00024533,9.236485,7.702651667,-1.533833333,3960.3955
9.883333333,9.95732,145.7166333,10.84317133,5.626666667,17.76108533,9.229538333,7.704363333,-1.525175,3963.5
9.7902,9.928706667,146.1713,10.88238967,5.626666667,17.54672767,9.224435,7.706048333,-1.518386667,3966.853933
9.711533333,9.90014,146.6915,10.905374,5.583333333,17.30564633,9.222375,7.707128333,-1.515246667,3970.001533
9.654666667,9.87758,147.3617667,10.894061,5.49,16.95537467,9.224533333,7.707273333,-1.51726,3971.8541
9.6255,9.861606667,148.2824833,10.87543233,5.39,16.50805567,9.221866667,7.707725,-1.514141667,3972.215233
