sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
9.914666667,9.435902,220.910836,10.71722033,5.323333333,307.684795,10.41100667,7.338135,-3.072871667,4385.63839
9.9,9.479282,221.1640307,10.776814,5.4,308.2671413,10.417395,7.335513333,-3.081881667,4380.713557
9.88295,9.531903667,222.3600763,10.812431,5.426666667,308.8317297,10.41958,7.334536667,-3.085043333,4374.69489
9.886366667,9.604932,224.2282597,10.82418167,5.426666667,309.6270017,10.41683,7.337285,-3.079545,4360.718502
9.882033333,9.665418667,226.1576637,10.82851633,5.44,310.6950803,10.41421333,7.337898333,-3.076315,4348.790892
9.860966667,9.716914333,227.986689,10.84611933,5.503333333,311.7884783,10.41111,7.33907,-3.07204,4339.10767
9.846966667,9.777603333,229.6613767,10.872167,5.603333333,312.8420893,10.41349667,7.34181,-3.071686667,4326.475003
9.837633333,9.829196667,231.1793733,10.889788,5.666666667,313.7741377,10.41505,7.342336667,-3.072713333,4313.920337
9.830033333,9.869496667,232.598702,10.893148,5.68,314.554669,10.417345,7.341136667,-3.076208333,4304.647225
9.825766667,9.91109,234.0194303,10.87839167,5.633333333,315.21307,10.42149167,7.340716667,-3.080775,4299.21828
9.818166667,9.943996667,235.440226,10.848508,5.536666667,315.7637197,10.42343667,7.340161667,-3.083275,4296.52728
9.813655333,9.975354333,236.504114,10.81948333,5.46,316.2628733,10.427715,7.34045,-3.087265,4290.651447
9.798727333,9.985977,236.662887,10.804729,5.433333333,316.768633,10.42785,7.34204,-3.08581,4288.545447
9.763510667,9.969222,236.2378397,10.792709,5.433333333,317.237621,10.42654667,7.342411667,-3.084135,4292.087168
9.732044,9.962035333,235.815639,10.767148,5.42,317.628249,10.42702567,7.342305,-3.084720667,4292.956112
9.719577333,9.973648667,235.4436337,10.71936633,5.356666667,317.931759,10.43156467,7.342553333,-3.089011333,4290.852
9.717444,9.992093667,235.1345827,10.65663967,5.256666667,318.1649977,10.43153133,7.34258,-3.088951333,4288.364667
9.720910667,10.01366367,234.9423907,10.59424167,5.156666667,318.3567567,10.428678,7.341493333,-3.087184667,4287.473333
9.723577333,10.03239533,234.8392523,10.53648667,5.056666667,318.549349,10.427958,7.341746667,-3.086211333,4286.438667
9.723244,10.046442,234.7461947,10.48840667,5.003333333,318.747043,10.423618,7.343146667,-3.080471333,4283.388
9.718510667,10.04942867,234.6462027,10.449527,5,318.9253687,10.41913133,7.343986667,-3.075144667,4282.698
9.716955333,10.052731,234.538522,10.41346433,5,319.0244983,10.415833,7.346513333,-3.069319667,4283.322667
9.729866667,10.06680667,234.431106,10.37964033,5,319.0109923,10.41352133,7.346166667,-3.067354667,4280.562833
9.7626,10.08717333,234.3231753,10.35520333,5,318.957242,10.41482633,7.342345,-3.072481333,4276.825667
9.799733333,10.1065,234.206844,10.34483867,5,318.9172567,10.41489733,7.341578333,-3.073319,4274.152833
9.834866667,10.12641333,234.097051,10.346081,5,318.8995493,10.41094667,7.341055,-3.069891667,4270.763723
9.8664,10.14152833,234.0257737,10.35275667,5,318.8919057,10.41058,7.339543333,-3.071036667,4266.386668
9.8792,10.13892067,233.9983057,10.36126633,5,318.8882303,10.41089667,7.337963333,-3.072933333,4264.36989
9.884066667,10.13164467,233.9108517,10.371571,5,318.8657467,10.41182333,7.334483333,-3.07734,4263.69989
9.888333333,10.127478,233.7133107,10.382889,5,318.8290883,10.41298333,7.33127,-3.081713333,4261.869223
9.897533333,10.13251133,233.4945013,10.393587,5,318.812764,10.41012333,7.330221,-3.079902333,4259.484778
9.911116667,10.13559133,233.2911097,10.38881933,5,318.9979587,10.40452167,7.328418667,-3.076103,4256.503
9.9217,10.137218,233.0951193,10.367967,5,319.4313283,10.40448,7.327872,-3.076608,4253.894833
9.911566667,10.13578467,232.8996497,10.35925233,5,319.914838,10.40650833,7.327947,-3.078561333,4251.61
9.8805,10.127458,232.7008473,10.36066733,5,320.4230007,10.40720167,7.326087,-3.081114667,4248.800833
9.835233333,10.10439133,232.4992423,10.35326467,5,320.999063,10.40650333,7.325017,-3.081486333,4249.343943
9.796433333,10.07503133,232.302702,10.33856967,5,321.659531,10.40585,7.325535333,-3.080314667,4253.456332
9.780966667,10.062969,232.116762,10.315573,5,322.514649,10.40576,7.326448667,-3.079311333,4256.921777
9.779366667,10.06234667,232.013023,10.28253333,5,323.5821003,10.40193333,7.326522,-3.075411333,4258.62511
9.788966667,10.06518667,232.2130247,10.24447767,5,324.7608093,10.40156,7.326935333,-3.074624667,4259.80911
9.792366667,10.06664,232.6778263,10.20374167,5,326.02653,10.40048667,7.329351,-3.071135667,4259.744222
9.785716667,10.07495333,233.1663397,10.17412367,5,327.2035347,10.39679333,7.332093333,-3.0647,4258.488
9.774733333,10.07794,233.665592,10.15624267,5,328.245552,10.39238,7.333626667,-3.058753333,4257.853333
9.773866667,10.073369,234.191971,10.12171,5,329.3394997,10.38878,7.334776667,-3.054003333,4261.124333
9.781,10.069158,234.706412,10.06169467,5,330.524046,10.388815,7.337395,-3.05142,4266.954
9.784033333,10.06778467,235.119445,9.988980667,5,331.743163,10.38995333,7.339538333,-3.050415,4269.4285
9.771283333,10.07380633,235.4415493,9.914809,5,332.92588,10.39042067,7.339967333,-3.050453333,4268.924056
9.7445,10.079268,235.7291513,9.848289333,5,333.9427487,10.39508133,7.339999667,-3.055081667,4269.001778
9.7129,10.071508,235.979688,9.791006667,5,334.7743047,10.39673967,7.340451333,-3.056288333,4271.134666
9.682233333,10.05305467,236.0505547,9.730274,5,335.4896567,10.39324133,7.342844667,-3.050396667,4274.478888
9.673166667,10.042188,235.90782,9.662000667,5,336.118053,10.39893467,7.344158,-3.054776667,4277.702221
9.6747,10.01932133,235.7421557,9.59182,5,336.6427007,10.40899467,7.344178,-3.064816667,4284.376221
9.727364667,10.03190133,235.605756,9.521904333,5,337.0491003,10.41181467,7.345438,-3.066376667,4434.676221
9.960224333,10.21721233,235.6211127,9.454864333,5,337.3875283,10.41380133,7.347101333,-3.0667,4885.321221
10.36274767,10.55733,235.7614037,9.399594667,5,337.6311287,10.426133,7.344823,-3.08131,5562.986888
10.84163767,10.97653,235.971833,9.355864,5,337.7795773,10.44661467,7.341613,-3.105001667,6367.591721
11.36284433,11.438615,236.2143273,9.311093667,5,337.9549083,10.46784067,7.339864,-3.127976667,7232.331499
11.892751,11.89526,236.3737293,9.261021667,5,338.2434993,10.48578667,7.339295,-3.146491667,8095.42711
12.424341,12.35602,236.493866,9.192649333,5,338.7072133,10.50726167,7.340046667,-3.167215,8956.145555
12.93746433,12.81153333,236.5880713,9.106176333,5,339.3669707,10.52928667,7.337593333,-3.191693333,9790.098667
13.35148767,13.196441,236.6572393,9.014687,5,340.1040363,10.54100667,7.333726667,-3.20728,10403.07467
13.552715,13.407322,236.6938033,8.917679333,5,340.896544,10.54281333,7.332306667,-3.210506667,10603.154
13.534116,13.41486867,236.6830683,8.811106667,5,341.7349093,10.54511333,7.333533333,-3.21158,10451.95733
13.313723,13.21864867,236.6946023,8.691954333,4.966666667,342.5512983,10.54332667,7.335833333,-3.207493333,10006.35133
12.934133,12.86211533,236.8595393,8.560222333,4.883333333,343.345184,10.52544667,7.340233333,-3.185213333,9333.340667
12.47927633,12.41842867,237.154278,8.419538667,4.783333333,344.1112377,10.49988,7.342453333,-3.157426667,8532.531333
11.98108633,11.93022867,237.5275497,8.271648667,4.683333333,344.8183887,10.47417333,7.34262,-3.131553333,7672.71
11.48142967,11.44786867,237.986615,8.113829667,4.583333333,345.5273083,10.45399333,7.342176667,-3.111816667,6815.077333
10.99963967,10.97986867,238.4758757,7.962923667,4.483333333,346.1226327,10.43246667,7.341066667,-3.0914,5955.531333
10.53744967,10.53136867,238.8792067,7.828324333,4.383333333,346.674755,10.40978667,7.343393333,-3.066393333,5118.581333
10.13802633,10.13259433,239.195978,7.698569333,4.283333333,347.325635,10.394615,7.345648333,-3.048966667,4508.422167
9.937999,9.895326667,239.425684,7.572338667,4.183333333,347.9088793,10.39024333,7.345355,-3.044888333,4313.805
9.913133333,9.820673333,239.5068207,7.452056667,4.083333333,348.4167957,10.38908,7.344181667,-3.044898333,4328.412667
9.9002,9.78676,239.3515553,7.321448667,4.016666667,349.055509,10.38806333,7.340978333,-3.047085,4336.7165
9.875866667,9.756871667,239.0214723,7.174803,4,349.881814,10.39314167,7.33779,-3.055351667,4343.3
9.857,9.738635,238.7940877,7.027299333,4,350.731384,10.39304833,7.337136667,-3.055911667,4351.257333
9.832533333,9.711375,238.683668,6.883982667,4,351.527862,10.38812167,7.339236667,-3.048885,4361.278555
9.7984,9.67231,238.6385487,6.747334667,4,352.148723,10.38264,7.343045,-3.039595,4371.230165
9.7512,9.632616667,238.6671503,6.613512333,4,352.6461793,10.37889333,7.345334333,-3.033559,4379.07322
9.702266667,9.592296667,238.844485,6.484482333,4,352.9779383,10.3777,7.346372,-3.031328,4386.901887
9.6664,9.555663333,239.1599507,6.368060667,4,353.2555103,10.37479833,7.348437,-3.026361333,4392.893053
9.635133333,9.526143333,239.5932173,6.257044667,4,353.775178,10.36559667,7.352197,-3.013399667,4398.82022
9.611,9.52503,240.316686,6.151137333,4,354.4418527,10.35598,7.353543667,-3.002436333,4400.06322
9.582133333,9.528496667,241.2248193,6.075029667,4,354.9829953,10.35177,7.354273667,-2.997496333,4398.114053
9.541666667,9.507431667,242.040502,6.034850667,4,355.3433337,10.34729833,7.356362,-2.990936333,4401.17722
9.519333333,9.499141667,242.6678883,6.015420667,4,355.687584,10.35047167,7.359942,-2.990529667,4402.00922
9.486666667,9.506728333,243.196842,6.007695,4,350.1574917,10.35597167,7.361482,-2.994489667,4399.992665
9.4242,9.509886667,243.7706297,6.001676,4,326.9365427,10.35162,7.359913667,-2.991706333,4398.078388
9.360066667,9.522486667,244.3809643,6.002364333,4,291.9081307,10.34885333,7.358811,-2.990042333,4397.71
9.3093,9.53805,244.8111607,6.015860333,4,256.85337,10.34868667,7.355126667,-2.99356,4397.711333
9.294066667,9.55088,244.8884917,6.034481333,4,221.6332477,10.34891333,7.35194,-2.996973333,4397.405333
9.296333333,9.56614,244.7656223,6.061467667,4,186.1726743,10.35657333,7.34712,-3.009453333,4397.143333
9.305822,9.571149,244.44435,6.096283333,4,150.6282687,10.36092,7.342366667,-3.018553333,4399.680667
9.355577333,9.580091333,243.9530787,6.130950333,4,115.1152433,10.36292833,7.34057,-3.022358333,4400.3765
9.440044,9.613864667,243.4856093,6.158578667,4,79.98955,10.36549167,7.339518333,-3.025973333,4395.857445
9.522177333,9.646178,243.040342,6.178751667,4,45.25296833,10.36295,7.337003333,-3.025946667,4391.344723
9.629510667,9.677151333,242.5935403,6.202524333,4,16.45840033,10.36106,7.33414,-3.02692,4385.164723
9.765510667,9.714151333,242.06367,6.239897,4,5.422377333,10.36224667,7.332998333,-3.029248333,4378.144057
9.885310667,9.724238,241.4395327,6.285869333,4,6.261573333,10.36165333,7.334266667,-3.027386667,4377.67689
9.992277333,9.733841333,240.8774663,6.329005,4,7.259174333,10.36178167,7.336223333,-3.025558333,4377.69439
10.08217733,9.770858,240.5206683,6.368685667,4,8.458592333,10.36553,7.33482,-3.03071,4370.21189
10.152644,9.810931333,240.2957357,6.407332,4,9.725507667,10.37105,7.335886667,-3.035163333,4363.60789
10.20708867,9.839229,240.090137,6.446679,4,10.949998,10.38241,7.338226667,-3.044183333,4357.93989
10.237,9.860351667,239.888503,6.484591667,4,12.137959,10.388495,7.33903,-3.049465,4352.724057
10.24906667,9.885736667,239.663083,6.523293,4,12.98091967,10.394385,7.337315,-3.05707,4350.853112
10.25606667,9.90419,239.3867617,6.564139,4,13.68708,10.39894,7.337756667,-3.061183333,4350.0005
10.2624,9.915236667,239.019161,6.603713,4,14.85021533,10.39948333,7.339646667,-3.059836667,4349.183833
10.27166667,9.931803333,238.6044967,6.639032,4,16.25953267,10.40332333,7.339035,-3.064288333,4347.717833
10.28984433,9.962172333,238.2080313,6.667394667,4,17.64698333,10.40648333,7.337386667,-3.069096667,4341.996333
10.30088867,9.983534667,237.9622293,6.690238333,4,18.931229,10.413075,7.338463333,-3.074611667,4339.180833
10.31455533,9.996048,237.8926937,6.708181333,4,20.06814967,10.41599767,7.341446667,-3.074551,4341.304
10.33835533,10.017048,237.8459593,6.716631333,4,21.33931733,10.409782,7.342893333,-3.066888667,4338.572667
10.35815533,10.033248,237.8145563,6.707487,4,23.27668167,10.40307533,7.346153333,-3.056922,4338.012
10.39075533,10.049863,237.7782573,6.684920667,4,25.69146167,10.402082,7.349926667,-3.052155333,4339.426
10.43208867,10.07868467,237.671613,6.659415,4,28.084382,10.399822,7.352593333,-3.047228667,4332.968
10.46048867,10.11600467,237.4539353,6.630012667,4,30.21010233,10.40191533,7.352206667,-3.049708667,4324.672667
10.48275533,10.16118467,237.2096693,6.594041,4,31.757215,10.40976367,7.351931667,-3.057832,4316.587333
10.48695533,10.20179133,237.0097347,6.567966667,4,32.89087267,10.416542,7.354595,-3.061947,4309.338667
10.47017767,10.23013067,236.8078193,6.565990667,4,34.17539767,10.42437367,7.356813333,-3.067560333,4304.849167
10.45566667,10.26134333,236.5283717,6.574612667,4,35.674352,10.42438533,7.357725,-3.066660333,4297.447833
10.43513333,10.29053,236.171774,6.582332667,4,37.14073533,10.419256,7.358893333,-3.060362667,4288.18
10.42,10.32126333,235.8460433,6.591473667,4,38.41045067,10.42015833,7.358716667,-3.061441667,4279.780833
10.4096,10.36775667,235.547244,6.608685,4,39.03105067,10.42024833,7.35578,-3.064468333,4268.199722
10.3822,10.42207,235.26424,6.628494333,4,39.26419033,10.41808333,7.352243333,-3.06584,4255.516443
10.33685,10.45091,234.9858037,6.632485667,4,39.84882633,10.41621667,7.35199,-3.064226667,4250.97511
10.2927,10.45198333,234.7363047,6.620493333,4,40.74612467,10.41759,7.353823333,-3.063766667,4251.88311
10.26203333,10.44973,234.5432417,6.600985,4,41.76013533,10.418595,7.354260667,-3.064334333,4253.375777
10.2669,10.46437667,234.353045,6.564078667,4,42.91997233,10.41499,7.353493,-3.061497,4251.57111
10.30023333,10.489535,234.1500313,6.505028,4,43.89655233,10.410545,7.352521333,-3.058023667,4246.937943
10.32856667,10.49922,233.9403483,6.486824667,4,44.51252833,10.41009333,7.350796333,-3.059297,4246.02661
10.35963333,10.50241333,233.7418797,6.537983667,4,44.99070233,10.41189167,7.347628,-3.064263667,4246.489777
10.3847,10.50126,233.5486137,6.608853667,4,45.48026633,10.41131167,7.344524667,-3.066787,4246.43361
10.40038333,10.48733833,233.3588667,6.679108667,4,46.05684,10.41346833,7.344354667,-3.069113667,4248.208722
10.41926667,10.47157,233.1883227,6.752315667,4,46.62175233,10.41781333,7.344938,-3.072875333,4250.312
10.44495,10.46491,233.0688933,6.840657667,4,46.88728133,10.42095333,7.342884667,-3.078068667,4249.138667
10.47596667,10.47146333,233.1209257,6.944318333,4,46.92821033,10.41685333,7.340684667,-3.076168667,4247.493333
10.4975,10.47988333,233.5573893,7.055614,4,47.24833833,10.41342,7.337742333,-3.075677667,4246.864667
10.5021,10.47844333,234.2551207,7.174692667,4,47.86420667,10.41661333,7.3361,-3.080513333,4246.304667
10.50876667,10.47899,234.9643857,7.297801,4,48.567347,10.41719333,7.3367,-3.080493333,4244.958
10.5233,10.49057,235.705386,7.374555667,4,49.47354333,10.41334833,7.335883333,-3.077465,4241.084333
10.53176667,10.50795233,236.4920763,7.394991667,4,50.784907,10.413985,7.33627,-3.077715,4236.608667
10.5327,10.52327467,237.292828,7.409131,4,52.343087,10.41679167,7.337563333,-3.079228333,4233.999667
10.52735,10.52937633,238.0850427,7.442537667,4,53.64924467,10.41476167,7.336015,-3.078746667,4233.583612
10.53193333,10.53350467,238.8691903,7.496559333,4.003333333,54.663379,10.40808833,7.335306667,-3.072781667,4232.35189
10.5498,10.55164467,239.6671183,7.559736667,4.056666667,55.58439433,10.40474833,7.335668333,-3.06908,4227.969057
10.55813333,10.56719133,240.3964467,7.632069667,4.156666667,56.41218667,10.40772,7.335086667,-3.072633333,4222.526223
10.56486667,10.573038,240.7724413,7.712808333,4.256666667,56.90615567,10.41006667,7.337793333,-3.072273333,4219.31689
10.57016667,10.582983,240.9541067,7.807458333,4.356666667,56.98694633,10.41512,7.34052,-3.0746,4218.16889
10.5694,10.59301467,241.2363773,7.949791667,4.456666667,56.55556633,10.42226667,7.34084,-3.081426667,4218.786223
10.57293333,10.60191467,241.500981,8.131028333,4.556666667,55.65931767,10.433205,7.33997,-3.093235,4220.70389
10.57673333,10.604339,241.712894,8.306928667,4.656666667,54.431184,10.43974167,7.33899,-3.100751667,4223.18289
10.58653333,10.61447667,241.9192093,8.481420333,4.756666667,53.02016367,10.43700833,7.33907,-3.097938333,4222.805223
10.6078,10.63957667,242.0249447,8.653368,4.856666667,52.08033567,10.43897167,7.339445,-3.099526667,4219.781278
10.61666667,10.65068333,242.0303477,8.789617333,4.953333333,52.01337167,10.44429833,7.339813333,-3.104485,4219.152333
10.60746667,10.64035667,242.183817,8.882400667,5,52.92957233,10.443485,7.340218333,-3.103266667,4223.9045
10.60886667,10.63639,242.524553,8.957950667,5,54.42318367,10.44086667,7.34072,-3.100146667,4230.051333
10.61955533,10.644699,242.908343,9.030116333,5,56.04939267,10.43827333,7.33966,-3.098613333,4230.450667
10.63341067,10.64518967,243.2268637,9.089642,5,57.88899867,10.43504667,7.337586667,-3.09746,4231.552667
10.648844,10.63799133,243.4442627,9.099755667,5,60.28362867,10.43225567,7.335964333,-3.096291,4234.520445
10.66357733,10.633438,243.6403943,9.091129,5,63.28623767,10.42860467,7.335908667,-3.092695333,4236.859557
10.685044,10.63895133,243.8293967,9.114951667,5,66.623052,10.424398,7.335662,-3.088735333,4238.588223
10.70071067,10.639603,244.0069523,9.145925,5,70.01349033,10.42763633,7.334220333,-3.093415333,4240.554557
10.70737733,10.63062133,244.2915103,9.165946333,5,73.150604,10.42812633,7.333587,-3.094538667,4242.324057
10.71137733,10.634728,244.6911147,9.203251333,5,75.72864433,10.42329967,7.334055333,-3.089243667,4242.394723
10.71297733,10.654588,245.0059197,9.273038,5,77.48801633,10.42544133,7.333907,-3.091533667,4242.118057
10.71117733,10.677788,245.190858,9.387132,5,78.821773,10.42655133,7.333250333,-3.093300333,4241.45189
10.711022,10.69647233,245.327944,9.538417667,5,80.14012333,10.42747133,7.334228667,-3.093242,4243.819057
10.71373333,10.71538333,245.403093,9.689462,5,81.40578633,10.42555967,7.334955333,-3.090603667,4243.450445
10.7098,10.73254333,245.452619,9.834615,5,82.610178,10.423529,7.336477667,-3.087051,4238.813555
10.70006667,10.74511,245.527214,9.952876667,5,83.65133133,10.4251,7.338906667,-3.086193333,4234.39511
10.68633333,10.74813,245.6151423,10.029816,5,84.53835067,10.42755333,7.341413333,-3.08614,4232.302443
10.68073333,10.74935167,245.7289213,10.081975,5,85.71678367,10.429095,7.345041667,-3.084053333,4230.494777
10.68737767,10.76707767,245.850366,10.120868,5,87.22761467,10.435905,7.346968333,-3.088936667,4228.135943
